timestamp,frame,mode,view,n_det,background,threshold,cx,cy,area_px,val_max,aspect,extent,peaks,std_c,skin_px,priority,note
2026-08-21T14:50:24.856,781,RAD,horizontal,1,23.74,26.24,0.6,1.0,6,30.41,1.50,1.00,1,1.03,0,0,run2 pfilter4
2026-08-21T14:50:24.980,782,RAD,horizontal,1,23.72,26.22,0.5,1.0,6,30.41,1.50,1.00,1,1.03,0,0,run2 pfilter4
2026-08-21T14:50:25.077,783,RAD,horizontal,1,23.72,26.22,0.5,1.0,6,30.41,1.50,1.00,1,1.03,0,0,run2 pfilter4
2026-08-21T14:50:25.210,784,RAD,horizontal,2,23.72,26.22,0.7,0.9,8,30.30,1.00,0.89,1,0.91,0,0,run2 pfilter4
2026-08-21T14:50:25.210,784,RAD,horizontal,2,23.72,26.22,91.3,110.6,448,31.06,0.72,0.61,8,1.17,0,0,run2 pfilter4
2026-08-21T14:50:25.346,785,RAD,horizontal,2,23.72,26.22,0.9,0.9,8,30.30,1.00,0.89,1,0.90,0,0,run2 pfilter4
2026-08-21T14:50:25.346,785,RAD,horizontal,2,23.72,26.22,90.9,110.8,463,31.06,0.72,0.63,9,1.16,0,0,run2 pfilter4
2026-08-21T14:50:25.437,786,RAD,horizontal,2,23.70,26.20,0.9,0.9,8,30.03,1.00,0.89,1,0.83,0,0,run2 pfilter4
2026-08-21T14:50:25.437,786,RAD,horizontal,2,23.70,26.20,90.7,110.8,462,31.06,0.72,0.63,8,1.16,0,0,run2 pfilter4
2026-08-21T14:50:25.562,787,RAD,horizontal,2,23.70,26.20,0.9,0.9,8,29.32,1.00,0.89,1,0.64,0,0,run2 pfilter4
2026-08-21T14:50:25.562,787,RAD,horizontal,2,23.70,26.20,90.7,110.8,460,30.98,0.72,0.62,8,1.16,0,0,run2 pfilter4
2026-08-21T14:50:25.655,788,RAD,horizontal,1,23.70,26.20,90.6,110.8,473,31.00,0.72,0.64,9,1.16,0,0,run2 pfilter4
2026-08-21T14:50:25.779,789,RAD,horizontal,1,23.67,26.17,0.9,0.9,8,30.34,1.00,0.89,1,0.92,0,0,run2 pfilter4
2026-08-21T14:50:25.882,790,RAD,horizontal,0,23.67,26.17,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:26.001,791,RAD,horizontal,0,23.70,26.20,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:26.130,792,RAD,horizontal,1,23.70,26.20,0.9,0.9,8,30.21,1.00,0.89,1,0.87,0,0,run2 pfilter4
2026-08-21T14:50:26.226,793,RAD,horizontal,0,23.70,26.20,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:26.354,794,RAD,horizontal,1,23.72,26.22,0.5,1.0,6,29.74,1.50,1.00,1,0.82,0,0,run2 pfilter4
2026-08-21T14:50:26.451,795,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:26.578,796,RAD,horizontal,1,23.72,26.22,0.5,1.0,6,30.19,1.50,1.00,1,1.01,0,0,run2 pfilter4
2026-08-21T14:50:26.673,797,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:26.802,798,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:26.900,799,RAD,horizontal,1,23.72,26.22,1.0,1.0,9,30.39,1.00,1.00,1,1.06,0,0,run2 pfilter4
2026-08-21T14:50:27.025,800,RAD,horizontal,0,23.74,26.24,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:27.155,801,RAD,horizontal,1,23.74,26.24,0.6,1.0,6,30.41,1.50,1.00,1,1.09,0,0,run2 pfilter4
2026-08-21T14:50:27.251,802,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:27.379,803,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:27.475,804,RAD,horizontal,1,23.72,26.22,0.5,1.0,6,30.23,1.50,1.00,1,0.99,0,0,run2 pfilter4
2026-08-21T14:50:27.603,805,RAD,horizontal,1,23.72,26.22,0.5,1.0,6,30.19,1.50,1.00,1,0.87,0,0,run2 pfilter4
2026-08-21T14:50:27.701,806,RAD,horizontal,1,23.72,26.22,0.5,1.0,6,30.19,1.50,1.00,1,0.91,0,0,run2 pfilter4
2026-08-21T14:50:27.827,807,RAD,horizontal,1,23.72,26.22,0.8,0.9,8,30.34,1.00,0.89,1,0.93,0,0,run2 pfilter4
2026-08-21T14:50:27.959,808,RAD,horizontal,1,23.70,26.20,0.9,0.9,8,29.70,1.00,0.89,1,0.76,0,0,run2 pfilter4
2026-08-21T14:50:28.063,809,RAD,horizontal,1,23.72,26.22,0.9,0.9,8,29.97,1.00,0.89,1,0.83,0,0,run2 pfilter4
2026-08-21T14:50:28.184,810,RAD,horizontal,1,23.72,26.22,0.9,0.9,8,29.97,1.00,0.89,1,0.83,0,0,run2 pfilter4
2026-08-21T14:50:28.274,811,RAD,horizontal,1,23.72,26.22,0.9,0.9,8,29.97,1.00,0.89,1,0.84,0,0,run2 pfilter4
2026-08-21T14:50:28.403,812,RAD,horizontal,1,23.74,26.24,0.9,0.9,8,30.08,1.00,0.89,1,0.85,0,0,run2 pfilter4
2026-08-21T14:50:28.498,813,RAD,horizontal,1,23.77,26.27,0.6,1.0,6,29.97,1.50,1.00,1,0.90,0,0,run2 pfilter4
2026-08-21T14:50:28.627,814,RAD,horizontal,1,23.77,26.27,0.5,1.0,6,30.14,1.50,1.00,1,0.96,0,0,run2 pfilter4
2026-08-21T14:50:28.724,815,RAD,horizontal,1,23.74,26.24,0.5,1.0,6,30.05,1.50,1.00,1,0.92,0,0,run2 pfilter4
2026-08-21T14:50:28.850,816,RAD,horizontal,1,23.81,26.31,0.7,0.9,8,30.05,1.00,0.89,1,0.80,0,0,run2 pfilter4
2026-08-21T14:50:28.979,817,RAD,horizontal,1,23.77,26.27,0.9,0.9,8,29.74,1.00,0.89,1,0.72,0,0,run2 pfilter4
2026-08-21T14:50:29.077,818,RAD,horizontal,1,23.77,26.27,0.9,0.9,8,29.81,1.00,0.89,1,0.74,0,0,run2 pfilter4
2026-08-21T14:50:29.204,819,RAD,horizontal,1,23.77,26.27,0.9,0.9,8,29.83,1.00,0.89,1,0.76,0,0,run2 pfilter4
2026-08-21T14:50:29.299,820,RAD,horizontal,1,23.74,26.24,0.9,0.9,8,29.90,1.00,0.89,1,0.78,0,0,run2 pfilter4
2026-08-21T14:50:29.427,821,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:29.522,822,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:29.651,823,RAD,horizontal,0,23.72,26.22,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:29.747,824,RAD,horizontal,1,23.70,26.20,0.9,0.9,8,30.19,1.00,0.89,1,0.88,0,0,run2 pfilter4
2026-08-21T14:50:29.874,825,RAD,horizontal,0,23.67,26.17,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:30.002,826,RAD,horizontal,0,23.67,26.17,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:30.113,827,RAD,horizontal,0,23.65,26.15,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:30.226,828,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:30.322,829,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:30.450,830,RAD,horizontal,1,23.60,26.10,0.9,0.9,8,30.30,1.00,0.89,1,0.95,0,0,run2 pfilter4
2026-08-21T14:50:30.546,831,RAD,horizontal,1,23.60,26.10,0.9,0.9,8,29.61,1.00,0.89,1,0.76,0,0,run2 pfilter4
2026-08-21T14:50:30.683,832,RAD,horizontal,0,23.58,26.08,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:30.816,833,RAD,horizontal,1,23.58,26.08,0.9,0.9,8,30.01,1.00,0.89,1,0.89,0,0,run2 pfilter4
2026-08-21T14:50:30.901,834,RAD,horizontal,0,23.58,26.08,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:31.026,835,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:31.122,836,RAD,horizontal,1,23.60,26.10,0.5,1.0,6,30.10,1.50,1.00,1,1.01,0,0,run2 pfilter4
2026-08-21T14:50:31.250,837,RAD,horizontal,1,23.60,26.10,0.8,0.9,8,29.97,1.00,0.89,1,0.87,0,0,run2 pfilter4
2026-08-21T14:50:31.352,838,RAD,horizontal,1,23.60,26.10,0.9,0.9,8,29.34,1.00,0.89,1,0.69,0,0,run2 pfilter4
2026-08-21T14:50:31.480,839,RAD,horizontal,1,23.60,26.10,0.9,0.9,8,29.34,1.00,0.89,1,0.70,0,0,run2 pfilter4
2026-08-21T14:50:31.574,840,RAD,horizontal,1,23.60,26.10,1.0,0.6,6,29.90,0.67,1.00,1,0.75,0,0,run2 pfilter4
2026-08-21T14:50:31.703,841,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:31.831,842,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:31.929,843,RAD,horizontal,1,23.60,26.10,0.5,0.9,6,30.08,1.50,1.00,1,0.94,0,0,run2 pfilter4
2026-08-21T14:50:32.057,844,RAD,horizontal,1,23.60,26.10,0.5,1.0,6,30.16,1.50,1.00,1,0.97,0,0,run2 pfilter4
2026-08-21T14:50:32.152,845,RAD,horizontal,1,23.65,26.15,0.5,1.0,6,30.14,1.50,1.00,1,0.97,0,0,run2 pfilter4
2026-08-21T14:50:32.280,846,RAD,horizontal,1,23.65,26.15,0.8,0.9,8,30.23,1.00,0.89,1,0.99,0,0,run2 pfilter4
2026-08-21T14:50:32.379,847,RAD,horizontal,1,23.62,26.12,0.9,0.9,8,30.03,1.00,0.89,1,0.89,0,0,run2 pfilter4
2026-08-21T14:50:32.504,848,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:32.633,849,RAD,horizontal,1,23.65,26.15,1.0,0.5,6,30.21,0.67,1.00,1,0.86,0,0,run2 pfilter4
2026-08-21T14:50:32.729,850,RAD,horizontal,0,23.65,26.15,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:32.858,851,RAD,horizontal,0,23.65,26.15,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:32.951,852,RAD,horizontal,0,23.65,26.15,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:33.081,853,RAD,horizontal,1,23.65,26.15,1.0,0.5,6,30.16,0.67,1.00,1,0.85,0,0,run2 pfilter4
2026-08-21T14:50:33.178,854,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:33.305,855,RAD,horizontal,1,23.62,26.12,0.9,0.8,8,29.81,1.00,0.89,1,0.84,0,0,run2 pfilter4
2026-08-21T14:50:33.401,856,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:33.527,857,RAD,horizontal,1,23.62,26.12,0.9,0.9,8,30.05,1.00,0.89,1,0.85,0,0,run2 pfilter4
2026-08-21T14:50:33.657,858,RAD,horizontal,1,23.62,26.12,0.9,0.9,8,30.21,1.00,0.89,1,0.89,0,0,run2 pfilter4
2026-08-21T14:50:33.746,859,RAD,horizontal,0,23.65,26.15,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:33.875,860,RAD,horizontal,1,23.65,26.15,0.9,0.9,8,29.70,1.00,0.89,1,0.68,0,0,run2 pfilter4
2026-08-21T14:50:33.976,861,RAD,horizontal,1,23.65,26.15,0.6,1.0,6,29.79,1.50,1.00,1,0.80,0,0,run2 pfilter4
2026-08-21T14:50:34.098,862,RAD,horizontal,0,23.65,26.15,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:34.196,863,RAD,horizontal,1,23.65,26.15,0.8,0.9,8,29.85,1.00,0.89,1,0.80,0,0,run2 pfilter4
2026-08-21T14:50:34.323,864,RAD,horizontal,1,23.65,26.15,0.9,0.9,8,29.85,1.00,0.89,1,0.81,0,0,run2 pfilter4
2026-08-21T14:50:34.449,865,RAD,horizontal,1,23.62,26.12,0.9,0.9,8,29.77,1.00,0.89,1,0.79,0,0,run2 pfilter4
2026-08-21T14:50:34.545,866,RAD,horizontal,1,23.60,26.10,0.9,0.9,8,29.72,1.00,0.89,1,0.77,0,0,run2 pfilter4
2026-08-21T14:50:34.673,867,RAD,horizontal,1,23.60,26.10,0.9,0.9,8,29.65,1.00,0.89,1,0.76,0,0,run2 pfilter4
2026-08-21T14:50:34.770,868,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:34.897,869,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:34.995,870,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.123,871,RAD,horizontal,0,23.58,26.08,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.226,872,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.348,873,RAD,horizontal,0,23.58,26.08,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.474,874,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.570,875,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.698,876,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.795,877,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:35.922,878,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.018,879,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.146,880,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.243,881,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.371,882,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.499,883,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.595,884,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.724,885,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.820,886,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:36.947,887,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:37.043,888,RAD,horizontal,1,23.62,26.12,0.5,1.0,6,29.77,1.50,1.00,1,0.88,0,0,run2 pfilter4
2026-08-21T14:50:37.173,889,RAD,horizontal,1,23.62,26.12,0.5,1.0,6,29.70,1.50,1.00,1,0.82,0,0,run2 pfilter4
2026-08-21T14:50:37.299,890,RAD,horizontal,1,23.62,26.12,0.5,1.0,6,29.94,1.50,1.00,1,0.90,0,0,run2 pfilter4
2026-08-21T14:50:37.395,891,RAD,horizontal,1,23.62,26.12,0.5,1.0,6,29.85,1.50,1.00,1,0.88,0,0,run2 pfilter4
2026-08-21T14:50:37.522,892,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:37.623,893,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:37.755,894,RAD,horizontal,1,23.62,26.12,0.9,0.9,8,29.81,1.00,0.89,1,0.82,0,0,run2 pfilter4
2026-08-21T14:50:37.851,895,RAD,horizontal,2,23.62,26.12,0.9,0.9,8,29.81,1.00,0.89,1,0.83,0,0,run2 pfilter4
2026-08-21T14:50:37.851,895,RAD,horizontal,2,23.62,26.12,91.6,110.2,556,31.30,0.69,0.66,8,1.33,0,0,run2 pfilter4
2026-08-21T14:50:37.971,896,RAD,horizontal,1,23.62,26.12,0.9,0.9,8,29.70,1.00,0.89,1,0.80,0,0,run2 pfilter4
2026-08-21T14:50:38.068,897,RAD,horizontal,0,23.67,26.17,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.196,898,RAD,horizontal,0,23.67,26.17,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.322,899,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.420,900,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.545,901,RAD,horizontal,0,23.62,26.12,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.643,902,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.771,903,RAD,horizontal,0,23.60,26.10,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.865,904,RAD,horizontal,0,23.58,26.08,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:38.996,905,RAD,horizontal,0,23.55,26.05,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:39.123,906,RAD,horizontal,0,23.53,26.03,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:39.218,907,RAD,horizontal,0,23.53,26.03,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:39.348,908,RAD,horizontal,0,23.53,26.03,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:39.443,909,RAD,horizontal,1,23.53,26.03,97.2,100.9,81,30.10,0.69,0.69,1,1.26,0,0,run2 pfilter4
2026-08-21T14:50:39.573,910,RAD,horizontal,1,23.51,26.01,97.3,101.0,82,29.88,0.69,0.70,1,1.25,0,0,run2 pfilter4
2026-08-21T14:50:39.667,911,RAD,horizontal,1,23.51,26.01,0.5,1.0,6,29.85,1.50,1.00,1,1.00,0,0,run2 pfilter4
2026-08-21T14:50:39.795,912,RAD,horizontal,1,23.51,26.01,0.5,1.0,6,29.79,1.50,1.00,1,0.99,0,0,run2 pfilter4
2026-08-21T14:50:39.892,913,RAD,horizontal,1,23.51,26.01,0.5,1.0,6,29.45,1.50,1.00,1,0.90,0,0,run2 pfilter4
2026-08-21T14:50:40.018,914,RAD,horizontal,0,23.51,26.01,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.146,915,RAD,horizontal,0,23.51,26.01,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.246,916,RAD,horizontal,0,23.51,26.01,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.369,917,RAD,horizontal,0,23.51,26.01,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.465,918,RAD,horizontal,0,23.51,26.01,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.594,919,RAD,horizontal,0,23.48,25.98,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.689,920,RAD,horizontal,0,23.48,25.98,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.817,921,RAD,horizontal,0,23.48,25.98,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:40.946,922,RAD,horizontal,0,23.48,25.98,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:41.042,923,RAD,horizontal,1,23.48,25.98,0.9,0.9,8,29.79,1.00,0.89,1,0.86,0,0,run2 pfilter4
2026-08-21T14:50:41.172,924,RAD,horizontal,1,23.48,25.98,0.6,1.0,6,29.92,1.50,1.00,1,0.97,0,0,run2 pfilter4
2026-08-21T14:50:41.267,925,RAD,horizontal,1,23.48,25.98,0.5,1.0,6,29.77,1.50,1.00,1,0.92,0,0,run2 pfilter4
2026-08-21T14:50:41.395,926,RAD,horizontal,1,23.51,26.01,0.5,1.0,6,29.79,1.50,1.00,1,0.93,0,0,run2 pfilter4
2026-08-21T14:50:41.491,927,RAD,horizontal,1,23.48,25.98,0.5,1.0,6,29.79,1.50,1.00,1,0.92,0,0,run2 pfilter4
2026-08-21T14:50:41.617,928,RAD,horizontal,0,23.48,25.98,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:41.715,929,RAD,horizontal,1,23.48,25.98,0.8,0.9,8,29.54,1.00,0.89,1,0.80,0,0,run2 pfilter4
2026-08-21T14:50:41.841,930,RAD,horizontal,0,23.46,25.96,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:41.970,931,RAD,horizontal,1,23.43,25.93,0.6,1.0,6,29.59,1.50,1.00,1,0.88,0,0,run2 pfilter4
2026-08-21T14:50:42.068,932,RAD,horizontal,1,23.46,25.96,0.5,1.0,6,29.57,1.50,1.00,1,0.87,0,0,run2 pfilter4
2026-08-21T14:50:42.194,933,RAD,horizontal,0,23.46,25.96,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:42.291,934,RAD,horizontal,0,23.43,25.93,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:42.426,935,RAD,horizontal,0,23.43,25.93,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:42.523,936,RAD,horizontal,0,23.48,25.98,,,,,,,,,,,run2 pfilter4
2026-08-21T14:50:42.650,937,RAD,horizontal,1,23.46,25.96,93.7,111.0,183,30.69,0.00,0.00,7,0.99,0,0,run2 pfilter4
2026-08-21T14:50:42.748,938,RAD,horizontal,1,23.46,25.96,93.8,110.9,174,30.67,0.00,0.00,7,0.90,0,0,run2 pfilter4
2026-08-21T14:50:42.874,939,RAD,horizontal,1,23.46,25.96,91.9,111.5,220,30.67,0.00,0.00,7,0.91,0,0,run2 pfilter4
