timestamp,frame,mode,view,n_det,background,threshold,cx,cy,area_px,val_max,aspect,extent,peaks,std_c,skin_px,priority,note
2026-08-24T15:30:57.920,600,RAD,horizontal,2,22.21,24.71,53.9,44.8,90,28.63,1.09,0.68,3,1.55,0,0,horizontal best
2026-08-24T15:30:57.920,600,RAD,horizontal,2,22.21,24.71,33.1,46.7,73,27.97,1.50,0.76,1,1.46,0,0,horizontal best
2026-08-24T15:30:58.051,601,RAD,horizontal,2,22.23,24.73,54.0,44.7,90,28.72,1.09,0.68,4,1.52,0,0,horizontal best
2026-08-24T15:30:58.051,601,RAD,horizontal,2,22.23,24.73,33.6,46.7,81,28.06,1.44,0.69,1,1.48,0,0,horizontal best
2026-08-24T15:30:58.144,602,RAD,horizontal,2,22.21,24.71,54.0,44.6,87,28.81,1.00,0.72,3,1.53,0,0,horizontal best
2026-08-24T15:30:58.144,602,RAD,horizontal,2,22.21,24.71,33.8,46.8,82,28.01,1.56,0.65,2,1.51,0,0,horizontal best
2026-08-24T15:30:58.277,603,RAD,horizontal,1,22.26,24.76,47.7,44.3,69,28.81,0.30,0.32,5,0.43,0,0,horizontal best
2026-08-24T15:30:58.368,604,RAD,horizontal,2,22.26,24.76,51.5,44.5,86,28.83,1.00,0.71,3,1.60,0,0,horizontal best
2026-08-24T15:30:58.368,604,RAD,horizontal,2,22.26,24.76,34.0,46.8,81,28.06,1.44,0.69,2,1.48,0,0,horizontal best
2026-08-24T15:30:58.498,605,RAD,horizontal,2,22.26,24.76,53.5,44.4,83,28.68,1.00,0.69,3,1.55,0,0,horizontal best
2026-08-24T15:30:58.498,605,RAD,horizontal,2,22.26,24.76,33.7,47.1,76,28.03,1.62,0.73,2,1.46,0,0,horizontal best
2026-08-24T15:30:58.625,606,RAD,horizontal,2,22.26,24.76,54.2,44.4,84,28.74,1.00,0.69,2,1.55,0,0,horizontal best
2026-08-24T15:30:58.625,606,RAD,horizontal,2,22.26,24.76,33.4,47.5,77,28.17,1.62,0.74,2,1.57,0,0,horizontal best
2026-08-24T15:30:58.722,607,RAD,horizontal,2,22.30,24.80,54.4,44.6,83,28.88,0.91,0.75,2,1.58,0,0,horizontal best
2026-08-24T15:30:58.722,607,RAD,horizontal,2,22.30,24.80,32.7,47.8,72,28.12,1.50,0.75,2,1.49,0,0,horizontal best
2026-08-24T15:30:58.849,608,RAD,horizontal,2,22.30,24.80,54.3,44.7,84,28.88,0.91,0.76,3,1.60,0,0,horizontal best
2026-08-24T15:30:58.849,608,RAD,horizontal,2,22.30,24.80,32.2,48.3,71,28.08,1.62,0.68,2,1.48,0,0,horizontal best
2026-08-24T15:30:58.946,609,RAD,horizontal,2,22.30,24.80,54.2,44.7,84,28.88,0.91,0.76,4,1.60,0,0,horizontal best
2026-08-24T15:30:58.946,609,RAD,horizontal,2,22.30,24.80,31.5,48.6,75,28.10,1.62,0.72,2,1.44,0,0,horizontal best
2026-08-24T15:30:59.073,610,RAD,horizontal,2,22.30,24.80,54.1,44.7,84,28.88,0.91,0.76,4,1.58,0,0,horizontal best
2026-08-24T15:30:59.073,610,RAD,horizontal,2,22.30,24.80,31.3,48.8,73,28.06,1.50,0.76,2,1.45,0,0,horizontal best
2026-08-24T15:30:59.169,611,RAD,horizontal,2,22.30,24.80,54.1,44.7,84,28.88,0.91,0.76,4,1.58,0,0,horizontal best
2026-08-24T15:30:59.169,611,RAD,horizontal,2,22.30,24.80,31.2,48.9,70,27.90,1.50,0.73,3,1.46,0,0,horizontal best
2026-08-24T15:30:59.297,612,RAD,horizontal,2,22.30,24.80,54.1,44.7,84,28.86,0.91,0.76,4,1.59,0,0,horizontal best
2026-08-24T15:30:59.297,612,RAD,horizontal,2,22.30,24.80,31.1,49.0,68,27.90,1.50,0.71,4,1.49,0,0,horizontal best
2026-08-24T15:30:59.393,613,RAD,horizontal,2,22.30,24.80,54.1,44.7,84,28.86,0.91,0.76,4,1.58,0,0,horizontal best
2026-08-24T15:30:59.393,613,RAD,horizontal,2,22.30,24.80,31.0,49.0,75,28.08,1.75,0.67,2,1.53,0,0,horizontal best
2026-08-24T15:30:59.521,614,RAD,horizontal,2,22.30,24.80,54.1,44.7,83,28.86,0.91,0.75,4,1.57,0,0,horizontal best
2026-08-24T15:30:59.521,614,RAD,horizontal,2,22.30,24.80,31.0,49.0,75,28.10,1.75,0.67,2,1.54,0,0,horizontal best
2026-08-24T15:30:59.649,615,RAD,horizontal,2,22.33,24.83,54.1,44.6,83,28.86,0.91,0.75,4,1.56,0,0,horizontal best
2026-08-24T15:30:59.649,615,RAD,horizontal,2,22.33,24.83,31.0,48.9,76,28.50,1.75,0.68,2,1.58,0,0,horizontal best
2026-08-24T15:30:59.747,616,RAD,horizontal,2,22.30,24.80,54.1,44.6,83,28.86,0.91,0.75,3,1.57,0,0,horizontal best
2026-08-24T15:30:59.747,616,RAD,horizontal,2,22.30,24.80,31.1,49.0,75,28.50,1.75,0.67,2,1.53,0,0,horizontal best
2026-08-24T15:30:59.875,617,RAD,horizontal,2,22.30,24.80,54.1,44.6,83,28.99,0.91,0.75,3,1.57,0,0,horizontal best
2026-08-24T15:30:59.875,617,RAD,horizontal,2,22.30,24.80,31.2,49.1,76,28.52,1.75,0.68,2,1.51,0,0,horizontal best
2026-08-24T15:30:59.969,618,RAD,horizontal,2,22.33,24.83,54.1,44.7,84,28.99,0.91,0.76,3,1.58,0,0,horizontal best
2026-08-24T15:30:59.969,618,RAD,horizontal,2,22.33,24.83,31.1,49.2,74,28.66,1.75,0.66,2,1.47,0,0,horizontal best
2026-08-24T15:31:00.095,619,RAD,horizontal,2,22.33,24.83,54.1,44.7,84,28.99,0.91,0.76,3,1.58,0,0,horizontal best
2026-08-24T15:31:00.095,619,RAD,horizontal,2,22.33,24.83,31.1,49.2,74,28.63,1.75,0.66,2,1.47,0,0,horizontal best
2026-08-24T15:31:00.191,620,RAD,horizontal,2,22.40,24.90,54.0,44.7,81,28.99,0.91,0.74,3,1.53,0,0,horizontal best
2026-08-24T15:31:00.191,620,RAD,horizontal,2,22.40,24.90,31.1,49.2,74,28.63,1.75,0.66,2,1.53,0,0,horizontal best
2026-08-24T15:31:00.323,621,RAD,horizontal,2,22.40,24.90,54.0,44.6,81,28.97,0.91,0.74,3,1.54,0,0,horizontal best
2026-08-24T15:31:00.323,621,RAD,horizontal,2,22.40,24.90,31.2,49.0,77,28.63,1.75,0.69,2,1.56,0,0,horizontal best
2026-08-24T15:31:00.451,622,RAD,horizontal,2,22.42,24.92,54.0,44.6,81,28.81,0.91,0.74,3,1.55,0,0,horizontal best
2026-08-24T15:31:00.451,622,RAD,horizontal,2,22.42,24.92,31.2,48.8,76,28.63,1.75,0.68,2,1.56,0,0,horizontal best
2026-08-24T15:31:00.547,623,RAD,horizontal,3,22.44,24.94,54.0,44.6,81,28.81,0.91,0.74,3,1.55,0,0,horizontal best
2026-08-24T15:31:00.547,623,RAD,horizontal,3,22.44,24.94,31.4,48.6,81,28.68,1.67,0.60,2,1.57,0,0,horizontal best
2026-08-24T15:31:00.547,623,RAD,horizontal,3,22.44,24.94,73.6,109.4,575,30.56,0.88,0.60,9,1.38,0,0,horizontal best
2026-08-24T15:31:00.676,624,RAD,horizontal,3,22.44,24.94,54.0,44.7,83,28.99,0.91,0.75,3,1.58,0,0,horizontal best
2026-08-24T15:31:00.676,624,RAD,horizontal,3,22.44,24.94,31.5,48.6,82,28.77,1.67,0.61,2,1.46,0,0,horizontal best
2026-08-24T15:31:00.676,624,RAD,horizontal,3,22.44,24.94,75.6,108.3,629,30.45,0.97,0.63,10,1.30,0,0,horizontal best
2026-08-24T15:31:00.769,625,RAD,horizontal,3,22.47,24.97,54.1,44.8,80,29.08,0.91,0.73,3,1.58,0,0,horizontal best
2026-08-24T15:31:00.769,625,RAD,horizontal,3,22.47,24.97,31.7,48.6,79,28.83,1.67,0.59,2,1.49,0,0,horizontal best
2026-08-24T15:31:00.769,625,RAD,horizontal,3,22.47,24.97,76.9,107.4,687,30.69,1.06,0.67,8,1.29,0,0,horizontal best
2026-08-24T15:31:00.903,626,RAD,horizontal,3,22.44,24.94,54.1,44.7,82,29.08,0.91,0.75,3,1.59,0,0,horizontal best
2026-08-24T15:31:00.903,626,RAD,horizontal,3,22.44,24.94,31.9,48.2,73,28.81,1.75,0.65,2,1.51,0,0,horizontal best
2026-08-24T15:31:00.903,626,RAD,horizontal,3,22.44,24.94,78.1,107.3,483,30.60,0.79,0.72,9,0.86,0,0,horizontal best
2026-08-24T15:31:00.997,627,RAD,horizontal,3,22.44,24.94,54.1,44.8,85,29.08,1.00,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:31:00.997,627,RAD,horizontal,3,22.44,24.94,32.2,47.7,76,28.77,1.75,0.68,2,1.52,0,0,horizontal best
2026-08-24T15:31:00.997,627,RAD,horizontal,3,22.44,24.94,78.5,106.5,507,30.67,0.89,0.72,12,0.91,0,0,horizontal best
2026-08-24T15:31:01.127,628,RAD,horizontal,3,22.44,24.94,54.0,44.9,85,29.08,1.00,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:31:01.127,628,RAD,horizontal,3,22.44,24.94,32.4,47.2,62,28.55,2.00,0.63,2,1.40,0,0,horizontal best
2026-08-24T15:31:01.127,628,RAD,horizontal,3,22.44,24.94,78.7,104.6,470,30.89,1.04,0.67,8,0.87,0,0,horizontal best
2026-08-24T15:31:01.223,629,RAD,horizontal,3,22.42,24.92,54.0,44.9,85,29.08,1.00,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:31:01.223,629,RAD,horizontal,3,22.42,24.92,31.8,45.4,46,28.48,1.71,0.55,2,0.87,0,0,horizontal best
2026-08-24T15:31:01.223,629,RAD,horizontal,3,22.42,24.92,78.9,102.4,449,30.80,1.11,0.55,8,0.85,0,0,horizontal best
2026-08-24T15:31:01.350,630,RAD,horizontal,2,22.42,24.92,54.0,44.9,85,29.01,1.00,0.70,3,1.62,0,0,horizontal best
2026-08-24T15:31:01.350,630,RAD,horizontal,2,22.42,24.92,79.6,100.7,461,30.80,1.11,0.53,11,0.83,0,0,horizontal best
2026-08-24T15:31:01.476,631,RAD,horizontal,2,22.42,24.92,54.0,44.9,84,28.81,1.00,0.69,3,1.61,0,0,horizontal best
2026-08-24T15:31:01.476,631,RAD,horizontal,2,22.42,24.92,80.2,99.1,445,30.80,1.11,0.55,11,0.83,0,0,horizontal best
2026-08-24T15:31:01.572,632,RAD,horizontal,2,22.40,24.90,54.0,44.9,85,28.81,1.00,0.70,3,1.61,0,0,horizontal best
2026-08-24T15:31:01.572,632,RAD,horizontal,2,22.40,24.90,80.9,98.5,459,31.00,1.07,0.55,9,0.82,0,0,horizontal best
2026-08-24T15:31:01.701,633,RAD,horizontal,2,22.42,24.92,54.0,44.8,82,28.79,0.91,0.75,3,1.58,0,0,horizontal best
2026-08-24T15:31:01.701,633,RAD,horizontal,2,22.42,24.92,81.8,98.0,467,30.95,1.07,0.56,11,0.80,0,0,horizontal best
2026-08-24T15:31:01.797,634,RAD,horizontal,2,22.42,24.92,54.0,44.8,81,28.77,0.91,0.74,3,1.55,0,0,horizontal best
2026-08-24T15:31:01.797,634,RAD,horizontal,2,22.42,24.92,83.5,98.0,502,30.89,1.04,0.62,11,0.83,0,0,horizontal best
2026-08-24T15:31:01.928,635,RAD,horizontal,2,22.44,24.94,53.9,44.8,81,28.77,0.91,0.74,3,1.55,0,0,horizontal best
2026-08-24T15:31:01.928,635,RAD,horizontal,2,22.44,24.94,85.8,97.1,451,30.98,0.93,0.62,9,0.82,0,0,horizontal best
2026-08-24T15:31:02.022,636,RAD,horizontal,2,22.42,24.92,53.9,44.8,81,28.72,0.91,0.74,3,1.54,0,0,horizontal best
2026-08-24T15:31:02.022,636,RAD,horizontal,2,22.42,24.92,88.7,96.2,427,30.87,0.89,0.66,7,0.82,0,0,horizontal best
2026-08-24T15:31:02.152,637,RAD,horizontal,2,22.42,24.92,53.9,44.8,81,28.72,0.91,0.74,3,1.54,0,0,horizontal best
2026-08-24T15:31:02.152,637,RAD,horizontal,2,22.42,24.92,91.2,97.9,797,31.02,1.64,0.62,4,1.36,0,0,horizontal best
2026-08-24T15:31:02.247,638,RAD,horizontal,2,22.47,24.97,53.9,44.8,79,28.72,0.91,0.72,3,1.51,0,0,horizontal best
2026-08-24T15:31:02.247,638,RAD,horizontal,2,22.47,24.97,94.1,96.2,421,30.98,1.24,0.54,8,0.84,0,0,horizontal best
2026-08-24T15:31:02.376,639,RAD,horizontal,2,22.44,24.94,54.0,44.8,81,28.72,0.91,0.74,2,1.56,0,0,horizontal best
2026-08-24T15:31:02.376,639,RAD,horizontal,2,22.44,24.94,96.2,95.0,400,30.80,1.20,0.53,6,0.80,0,0,horizontal best
2026-08-24T15:31:02.506,640,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.70,0.91,0.73,2,1.54,0,0,horizontal best
2026-08-24T15:31:02.506,640,RAD,horizontal,3,22.44,24.94,97.7,94.4,368,30.58,0.00,0.00,10,0.77,0,0,horizontal best
2026-08-24T15:31:02.506,640,RAD,horizontal,3,22.44,24.94,34.1,47.3,60,28.30,1.57,0.78,1,1.43,0,0,horizontal best
2026-08-24T15:31:02.595,641,RAD,horizontal,3,22.47,24.97,54.0,44.8,82,28.97,0.91,0.75,2,1.58,0,0,horizontal best
2026-08-24T15:31:02.595,641,RAD,horizontal,3,22.47,24.97,98.3,94.6,376,30.89,1.35,0.53,8,0.78,0,0,horizontal best
2026-08-24T15:31:02.595,641,RAD,horizontal,3,22.47,24.97,34.2,47.5,63,28.52,1.38,0.72,2,1.48,0,0,horizontal best
2026-08-24T15:31:02.726,642,RAD,horizontal,3,22.49,24.99,54.0,44.8,80,28.94,0.91,0.73,2,1.55,0,0,horizontal best
2026-08-24T15:31:02.726,642,RAD,horizontal,3,22.49,24.99,98.5,95.3,380,30.91,1.39,0.52,9,0.80,0,0,horizontal best
2026-08-24T15:31:02.726,642,RAD,horizontal,3,22.49,24.99,34.2,47.6,63,28.50,1.38,0.72,2,1.46,0,0,horizontal best
2026-08-24T15:31:02.821,643,RAD,horizontal,3,22.47,24.97,54.0,44.8,81,28.94,0.91,0.74,2,1.56,0,0,horizontal best
2026-08-24T15:31:02.821,643,RAD,horizontal,3,22.47,24.97,98.7,95.7,356,30.76,1.45,0.51,8,0.77,0,0,horizontal best
2026-08-24T15:31:02.821,643,RAD,horizontal,3,22.47,24.97,34.2,47.6,63,28.41,1.38,0.72,2,1.46,0,0,horizontal best
2026-08-24T15:31:02.951,644,RAD,horizontal,3,22.44,24.94,54.0,44.8,81,28.92,0.91,0.74,2,1.57,0,0,horizontal best
2026-08-24T15:31:02.951,644,RAD,horizontal,3,22.44,24.94,99.0,95.9,333,30.54,0.00,0.00,8,0.72,0,0,horizontal best
2026-08-24T15:31:02.951,644,RAD,horizontal,3,22.44,24.94,34.2,47.6,62,28.41,1.38,0.70,2,1.45,0,0,horizontal best
2026-08-24T15:31:03.046,645,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.92,0.91,0.73,2,1.54,0,0,horizontal best
2026-08-24T15:31:03.046,645,RAD,horizontal,3,22.44,24.94,98.6,97.0,347,30.63,0.00,0.00,9,0.71,0,0,horizontal best
2026-08-24T15:31:03.046,645,RAD,horizontal,3,22.44,24.94,34.1,47.3,63,28.48,1.71,0.75,2,1.42,0,0,horizontal best
2026-08-24T15:31:03.174,646,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.92,0.91,0.73,2,1.54,0,0,horizontal best
2026-08-24T15:31:03.174,646,RAD,horizontal,3,22.44,24.94,98.0,99.0,409,30.74,1.33,0.53,10,0.79,0,0,horizontal best
2026-08-24T15:31:03.174,646,RAD,horizontal,3,22.44,24.94,34.1,47.0,66,28.48,1.50,0.69,2,1.50,0,0,horizontal best
2026-08-24T15:31:03.304,647,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.92,0.91,0.73,2,1.54,0,0,horizontal best
2026-08-24T15:31:03.304,647,RAD,horizontal,3,22.44,24.94,97.2,101.0,438,30.74,1.25,0.61,11,0.79,0,0,horizontal best
2026-08-24T15:31:03.304,647,RAD,horizontal,3,22.44,24.94,34.2,46.6,61,28.28,1.86,0.67,2,1.45,0,0,horizontal best
2026-08-24T15:31:03.396,648,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.92,0.91,0.73,2,1.54,0,0,horizontal best
2026-08-24T15:31:03.396,648,RAD,horizontal,3,22.44,24.94,96.4,102.9,479,30.80,1.12,0.64,11,0.88,0,0,horizontal best
2026-08-24T15:31:03.396,648,RAD,horizontal,3,22.44,24.94,33.5,45.5,51,28.28,1.86,0.56,2,0.92,0,0,horizontal best
2026-08-24T15:31:03.529,649,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.92,0.91,0.73,2,1.54,0,0,horizontal best
2026-08-24T15:31:03.529,649,RAD,horizontal,3,22.44,24.94,95.3,104.6,484,30.82,0.96,0.64,7,0.90,0,0,horizontal best
2026-08-24T15:31:03.529,649,RAD,horizontal,3,22.44,24.94,33.8,45.6,59,28.28,2.00,0.60,2,1.33,0,0,horizontal best
2026-08-24T15:31:03.620,650,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.92,0.91,0.73,3,1.55,0,0,horizontal best
2026-08-24T15:31:03.620,650,RAD,horizontal,3,22.44,24.94,94.5,105.7,481,30.76,0.86,0.66,9,0.85,0,0,horizontal best
2026-08-24T15:31:03.620,650,RAD,horizontal,3,22.44,24.94,33.8,45.7,64,28.12,2.00,0.65,2,1.28,0,0,horizontal best
2026-08-24T15:31:03.748,651,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.92,0.91,0.73,3,1.55,0,0,horizontal best
2026-08-24T15:31:03.748,651,RAD,horizontal,3,22.44,24.94,93.7,106.8,487,31.11,0.86,0.72,8,0.80,0,0,horizontal best
2026-08-24T15:31:03.748,651,RAD,horizontal,3,22.44,24.94,33.6,45.4,66,28.01,1.62,0.63,1,1.31,0,0,horizontal best
2026-08-24T15:31:03.845,652,RAD,horizontal,3,22.44,24.94,54.0,44.8,80,28.90,0.91,0.73,3,1.55,0,0,horizontal best
2026-08-24T15:31:03.845,652,RAD,horizontal,3,22.44,24.94,93.6,107.9,458,30.60,0.81,0.77,9,0.81,0,0,horizontal best
2026-08-24T15:31:03.845,652,RAD,horizontal,3,22.44,24.94,32.5,44.6,52,28.01,1.71,0.62,1,0.87,0,0,horizontal best
2026-08-24T15:31:03.975,653,RAD,horizontal,2,22.40,24.90,54.0,44.8,80,28.79,0.91,0.73,3,1.54,0,0,horizontal best
2026-08-24T15:31:03.975,653,RAD,horizontal,2,22.40,24.90,93.2,109.1,435,30.65,0.78,0.77,11,0.85,0,0,horizontal best
2026-08-24T15:31:04.066,654,RAD,horizontal,3,22.42,24.92,54.0,44.8,80,28.77,0.91,0.73,3,1.54,0,0,horizontal best
2026-08-24T15:31:04.066,654,RAD,horizontal,3,22.42,24.92,91.8,108.6,616,30.74,1.00,0.64,8,1.33,0,0,horizontal best
2026-08-24T15:31:04.066,654,RAD,horizontal,3,22.42,24.92,33.0,45.3,69,28.15,1.62,0.66,1,1.32,0,0,horizontal best
2026-08-24T15:31:04.195,655,RAD,horizontal,3,22.42,24.92,54.0,44.8,80,28.74,0.91,0.73,3,1.54,0,0,horizontal best
2026-08-24T15:31:04.195,655,RAD,horizontal,3,22.42,24.92,90.3,108.9,550,30.52,1.00,0.61,7,1.37,0,0,horizontal best
2026-08-24T15:31:04.195,655,RAD,horizontal,3,22.42,24.92,33.3,45.3,65,28.17,1.86,0.71,1,1.29,0,0,horizontal best
2026-08-24T15:31:04.324,656,RAD,horizontal,3,22.42,24.92,54.0,44.8,80,28.74,0.91,0.73,3,1.54,0,0,horizontal best
2026-08-24T15:31:04.324,656,RAD,horizontal,3,22.42,24.92,88.5,109.3,496,30.32,0.97,0.61,7,1.47,0,0,horizontal best
2026-08-24T15:31:04.324,656,RAD,horizontal,3,22.42,24.92,33.6,45.4,61,28.21,1.86,0.67,1,1.24,0,0,horizontal best
2026-08-24T15:31:04.418,657,RAD,horizontal,2,22.42,24.92,54.0,44.8,80,28.79,0.91,0.73,3,1.55,0,0,horizontal best
2026-08-24T15:31:04.418,657,RAD,horizontal,2,22.42,24.92,86.7,110.1,429,30.23,0.90,0.57,7,1.46,0,0,horizontal best
2026-08-24T15:31:04.549,658,RAD,horizontal,3,22.42,24.92,54.0,44.8,80,28.81,0.91,0.73,3,1.55,0,0,horizontal best
2026-08-24T15:31:04.549,658,RAD,horizontal,3,22.42,24.92,84.7,110.7,384,30.12,0.89,0.55,7,1.53,0,0,horizontal best
2026-08-24T15:31:04.549,658,RAD,horizontal,3,22.42,24.92,34.2,44.7,50,27.99,1.38,0.57,2,0.83,0,0,horizontal best
2026-08-24T15:31:04.644,659,RAD,horizontal,3,22.40,24.90,54.0,44.8,80,28.81,0.91,0.73,4,1.55,0,0,horizontal best
2026-08-24T15:31:04.644,659,RAD,horizontal,3,22.40,24.90,82.7,111.1,361,30.12,0.86,0.54,6,1.57,0,0,horizontal best
2026-08-24T15:31:04.644,659,RAD,horizontal,3,22.40,24.90,35.0,44.6,47,27.92,1.57,0.61,2,0.81,0,0,horizontal best
2026-08-24T15:31:04.772,660,RAD,horizontal,3,22.40,24.90,54.0,44.8,80,28.81,0.91,0.73,4,1.55,0,0,horizontal best
2026-08-24T15:31:04.772,660,RAD,horizontal,3,22.40,24.90,81.0,111.2,350,30.03,0.86,0.52,6,1.54,0,0,horizontal best
2026-08-24T15:31:04.772,660,RAD,horizontal,3,22.40,24.90,36.7,45.4,55,28.17,1.38,0.62,2,1.39,0,0,horizontal best
2026-08-24T15:31:04.867,661,RAD,horizontal,3,22.37,24.87,54.0,44.8,80,28.81,0.91,0.73,4,1.56,0,0,horizontal best
2026-08-24T15:31:04.867,661,RAD,horizontal,3,22.37,24.87,79.4,111.2,353,30.36,0.86,0.53,4,1.55,0,0,horizontal best
2026-08-24T15:31:04.867,661,RAD,horizontal,3,22.37,24.87,37.8,45.6,62,28.35,1.50,0.65,2,1.42,0,0,horizontal best
2026-08-24T15:31:04.995,662,RAD,horizontal,3,22.40,24.90,54.0,44.8,81,28.86,0.91,0.74,3,1.56,0,0,horizontal best
2026-08-24T15:31:04.995,662,RAD,horizontal,3,22.40,24.90,77.7,110.9,386,30.23,0.86,0.53,7,1.59,0,0,horizontal best
2026-08-24T15:31:04.995,662,RAD,horizontal,3,22.40,24.90,38.7,45.8,62,28.66,1.50,0.65,2,1.46,0,0,horizontal best
2026-08-24T15:31:05.124,663,RAD,horizontal,3,22.42,24.92,53.9,44.8,81,29.06,0.91,0.74,2,1.59,0,0,horizontal best
2026-08-24T15:31:05.124,663,RAD,horizontal,3,22.42,24.92,76.1,110.3,419,30.71,0.93,0.58,6,1.53,0,0,horizontal best
2026-08-24T15:31:05.124,663,RAD,horizontal,3,22.42,24.92,39.1,46.2,64,28.35,1.50,0.67,2,1.39,0,0,horizontal best
2026-08-24T15:31:05.220,664,RAD,horizontal,3,22.44,24.94,53.9,44.9,82,29.03,0.91,0.75,2,1.59,0,0,horizontal best
2026-08-24T15:31:05.220,664,RAD,horizontal,3,22.44,24.94,75.8,112.1,304,30.47,0.67,0.79,6,0.74,0,0,horizontal best
2026-08-24T15:31:05.220,664,RAD,horizontal,3,22.44,24.94,39.2,46.2,60,28.52,1.50,0.62,2,1.38,0,0,horizontal best
2026-08-24T15:31:05.350,665,RAD,horizontal,3,22.44,24.94,53.9,44.9,82,29.01,0.91,0.75,3,1.59,0,0,horizontal best
2026-08-24T15:31:05.350,665,RAD,horizontal,3,22.44,24.94,74.8,112.0,334,30.60,0.75,0.77,6,0.78,0,0,horizontal best
2026-08-24T15:31:05.350,665,RAD,horizontal,3,22.44,24.94,39.3,46.2,63,28.50,1.50,0.66,2,1.38,0,0,horizontal best
2026-08-24T15:31:05.445,666,RAD,horizontal,3,22.44,24.94,53.9,44.9,82,28.92,0.91,0.75,3,1.58,0,0,horizontal best
2026-08-24T15:31:05.445,666,RAD,horizontal,3,22.44,24.94,73.6,110.9,366,30.85,0.91,0.76,6,0.87,0,0,horizontal best
2026-08-24T15:31:05.445,666,RAD,horizontal,3,22.44,24.94,39.5,46.4,58,28.48,1.57,0.75,2,1.37,0,0,horizontal best
2026-08-24T15:31:05.576,667,RAD,horizontal,3,22.47,24.97,53.9,44.9,81,28.88,0.91,0.74,3,1.55,0,0,horizontal best
2026-08-24T15:31:05.576,667,RAD,horizontal,3,22.47,24.97,72.9,109.3,359,30.98,0.96,0.71,7,0.83,0,0,horizontal best
2026-08-24T15:31:05.576,667,RAD,horizontal,3,22.47,24.97,39.6,46.5,58,28.30,1.57,0.75,2,1.34,0,0,horizontal best
2026-08-24T15:31:05.668,668,RAD,horizontal,3,22.47,24.97,53.9,44.9,82,28.88,0.91,0.75,3,1.57,0,0,horizontal best
2026-08-24T15:31:05.668,668,RAD,horizontal,3,22.47,24.97,72.3,108.0,372,31.06,0.96,0.67,6,0.89,0,0,horizontal best
2026-08-24T15:31:05.668,668,RAD,horizontal,3,22.47,24.97,39.7,46.6,60,28.52,1.38,0.68,2,1.42,0,0,horizontal best
2026-08-24T15:31:05.799,669,RAD,horizontal,3,22.47,24.97,53.9,44.9,82,28.86,0.91,0.75,3,1.57,0,0,horizontal best
2026-08-24T15:31:05.799,669,RAD,horizontal,3,22.47,24.97,72.2,107.3,390,31.06,0.96,0.65,7,0.91,0,0,horizontal best
2026-08-24T15:31:05.799,669,RAD,horizontal,3,22.47,24.97,39.7,46.6,60,28.52,1.38,0.68,3,1.41,0,0,horizontal best
2026-08-24T15:31:05.892,670,RAD,horizontal,3,22.47,24.97,53.9,44.9,82,28.90,0.91,0.75,4,1.55,0,0,horizontal best
2026-08-24T15:31:05.892,670,RAD,horizontal,3,22.47,24.97,72.4,106.7,386,31.13,0.96,0.59,5,0.92,0,0,horizontal best
2026-08-24T15:31:05.892,670,RAD,horizontal,3,22.47,24.97,39.7,46.6,60,28.41,1.38,0.68,2,1.41,0,0,horizontal best
2026-08-24T15:31:06.021,671,RAD,horizontal,3,22.47,24.97,53.9,44.7,85,28.88,1.00,0.70,4,1.55,0,0,horizontal best
2026-08-24T15:31:06.021,671,RAD,horizontal,3,22.47,24.97,73.1,106.1,392,31.00,0.96,0.60,7,0.87,0,0,horizontal best
2026-08-24T15:31:06.021,671,RAD,horizontal,3,22.47,24.97,39.7,46.5,61,28.39,1.38,0.69,2,1.45,0,0,horizontal best
2026-08-24T15:31:06.151,672,RAD,horizontal,3,22.49,24.99,53.9,44.6,85,28.88,1.00,0.70,4,1.54,0,0,horizontal best
2026-08-24T15:31:06.151,672,RAD,horizontal,3,22.49,24.99,73.9,105.7,398,31.28,1.00,0.59,6,0.88,0,0,horizontal best
2026-08-24T15:31:06.151,672,RAD,horizontal,3,22.49,24.99,39.6,46.5,59,28.37,1.38,0.67,1,1.44,0,0,horizontal best
2026-08-24T15:31:06.245,673,RAD,horizontal,3,22.51,25.01,53.9,44.6,85,28.81,1.00,0.70,4,1.52,0,0,horizontal best
2026-08-24T15:31:06.245,673,RAD,horizontal,3,22.51,25.01,75.0,106.0,458,31.28,0.96,0.65,7,0.97,0,0,horizontal best
2026-08-24T15:31:06.245,673,RAD,horizontal,3,22.51,25.01,39.6,46.6,59,28.37,1.38,0.67,2,1.45,0,0,horizontal best
2026-08-24T15:31:06.375,674,RAD,horizontal,3,22.54,25.04,53.8,44.6,87,29.45,1.00,0.72,3,1.57,0,0,horizontal best
2026-08-24T15:31:06.375,674,RAD,horizontal,3,22.54,25.04,76.6,106.0,474,31.26,1.00,0.70,7,1.01,0,0,horizontal best
