timestamp,frame,mode,view,n_det,background,threshold,cx,cy,area_px,val_max,aspect,extent,peaks,std_c,skin_px,priority,note
2026-08-21T15:00:10.861,828,RAD,horizontal,2,22.35,24.85,93.8,34.5,113,27.81,2.22,0.63,3,1.34,0,0,horizontal best
2026-08-21T15:00:10.956,829,RAD,horizontal,1,22.37,24.87,79.7,22.7,46,28.23,1.00,0.72,1,1.61,0,0,horizontal best
2026-08-21T15:00:11.085,830,RAD,horizontal,2,22.40,24.90,79.7,22.6,45,28.23,1.00,0.70,1,1.57,0,0,horizontal best
2026-08-21T15:00:11.085,830,RAD,horizontal,2,22.40,24.90,93.9,34.6,113,27.83,2.22,0.63,2,1.33,0,0,horizontal best
2026-08-21T15:00:11.211,831,RAD,horizontal,2,22.42,24.92,79.7,22.6,45,28.21,1.00,0.70,1,1.59,0,0,horizontal best
2026-08-21T15:00:11.211,831,RAD,horizontal,2,22.42,24.92,94.0,34.5,110,27.90,2.22,0.61,2,1.34,0,0,horizontal best
2026-08-21T15:00:11.306,832,RAD,horizontal,2,22.42,24.92,79.5,22.7,41,28.21,1.14,0.73,1,1.55,0,0,horizontal best
2026-08-21T15:00:11.306,832,RAD,horizontal,2,22.42,24.92,94.0,34.4,110,27.90,2.22,0.61,2,1.34,0,0,horizontal best
2026-08-21T15:00:11.438,833,RAD,horizontal,2,22.42,24.92,79.2,22.7,42,28.30,1.00,0.66,1,1.57,0,0,horizontal best
2026-08-21T15:00:11.438,833,RAD,horizontal,2,22.42,24.92,94.0,34.4,110,27.90,2.22,0.61,2,1.34,0,0,horizontal best
2026-08-21T15:00:11.531,834,RAD,horizontal,2,22.42,24.92,78.7,22.9,38,27.99,1.00,0.59,1,1.49,0,0,horizontal best
2026-08-21T15:00:11.531,834,RAD,horizontal,2,22.42,24.92,93.9,34.5,108,27.90,2.22,0.60,2,1.33,0,0,horizontal best
2026-08-21T15:00:11.661,835,RAD,horizontal,2,22.40,24.90,78.2,22.9,38,28.06,1.00,0.59,1,1.44,0,0,horizontal best
2026-08-21T15:00:11.661,835,RAD,horizontal,2,22.40,24.90,93.9,34.6,111,27.85,2.22,0.62,2,1.31,0,0,horizontal best
2026-08-21T15:00:11.757,836,RAD,horizontal,2,22.42,24.92,77.6,22.8,35,28.39,1.14,0.62,1,1.44,0,0,horizontal best
2026-08-21T15:00:11.757,836,RAD,horizontal,2,22.42,24.92,93.9,34.5,110,27.85,2.22,0.61,2,1.32,0,0,horizontal best
2026-08-21T15:00:11.883,837,RAD,horizontal,1,22.40,24.90,76.9,22.9,38,28.39,1.00,0.59,1,1.47,0,0,horizontal best
2026-08-21T15:00:11.981,838,RAD,horizontal,2,22.40,24.90,76.5,22.9,35,28.26,1.00,0.55,1,1.46,0,0,horizontal best
2026-08-21T15:00:11.981,838,RAD,horizontal,2,22.40,24.90,94.1,34.1,104,27.90,2.00,0.64,3,1.29,0,0,horizontal best
2026-08-21T15:00:12.110,839,RAD,horizontal,2,22.40,24.90,76.3,23.1,34,28.28,0.88,0.61,1,1.51,0,0,horizontal best
2026-08-21T15:00:12.110,839,RAD,horizontal,2,22.40,24.90,94.6,34.2,99,27.79,2.12,0.73,2,1.25,0,0,horizontal best
2026-08-21T15:00:12.236,840,RAD,horizontal,2,22.40,24.90,76.2,23.0,32,28.28,1.00,0.65,1,1.51,0,0,horizontal best
2026-08-21T15:00:12.236,840,RAD,horizontal,2,22.40,24.90,95.2,34.8,105,27.99,2.11,0.61,3,1.29,0,0,horizontal best
2026-08-21T15:00:12.331,841,RAD,horizontal,1,22.37,24.87,76.2,23.1,33,28.28,1.00,0.67,1,1.50,0,0,horizontal best
2026-08-21T15:00:12.459,842,RAD,horizontal,1,22.40,24.90,76.2,23.0,32,28.37,1.00,0.65,1,1.55,0,0,horizontal best
2026-08-21T15:00:12.556,843,RAD,horizontal,1,22.40,24.90,76.3,23.0,31,28.37,1.00,0.63,1,1.58,0,0,horizontal best
2026-08-21T15:00:12.684,844,RAD,horizontal,1,22.42,24.92,76.4,22.8,33,28.37,1.14,0.59,1,1.56,0,0,horizontal best
2026-08-21T15:00:12.779,845,RAD,horizontal,1,22.44,24.94,76.5,22.8,34,28.48,1.14,0.61,1,1.48,0,0,horizontal best
2026-08-21T15:00:12.907,846,RAD,horizontal,1,22.47,24.97,76.6,22.8,32,28.48,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:13.004,847,RAD,horizontal,1,22.47,24.97,76.7,22.8,32,28.48,1.14,0.57,1,1.49,0,0,horizontal best
2026-08-21T15:00:13.131,848,RAD,horizontal,1,22.47,24.97,76.6,22.8,32,28.48,1.14,0.57,1,1.49,0,0,horizontal best
2026-08-21T15:00:13.259,849,RAD,horizontal,1,22.49,24.99,76.6,22.8,32,28.50,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:13.356,850,RAD,horizontal,1,22.49,24.99,76.6,23.0,30,28.50,1.00,0.61,1,1.53,0,0,horizontal best
2026-08-21T15:00:13.484,851,RAD,horizontal,1,22.49,24.99,76.6,23.0,30,28.48,1.00,0.61,1,1.51,0,0,horizontal best
2026-08-21T15:00:13.582,852,RAD,horizontal,1,22.47,24.97,76.6,23.1,30,28.46,1.00,0.61,1,1.52,0,0,horizontal best
2026-08-21T15:00:13.707,853,RAD,horizontal,1,22.47,24.97,76.6,23.1,30,28.41,1.00,0.61,1,1.52,0,0,horizontal best
2026-08-21T15:00:13.804,854,RAD,horizontal,1,22.47,24.97,76.6,23.0,30,28.41,1.00,0.61,1,1.52,0,0,horizontal best
2026-08-21T15:00:13.932,855,RAD,horizontal,1,22.44,24.94,76.6,23.1,31,28.41,1.00,0.63,1,1.49,0,0,horizontal best
2026-08-21T15:00:14.066,856,RAD,horizontal,1,22.44,24.94,76.6,23.1,30,28.35,1.00,0.61,1,1.52,0,0,horizontal best
2026-08-21T15:00:14.163,857,RAD,horizontal,1,22.42,24.92,76.6,23.0,31,28.35,1.00,0.63,1,1.51,0,0,horizontal best
2026-08-21T15:00:14.289,858,RAD,horizontal,0,22.44,24.94,,,,,,,,,,,horizontal best
2026-08-21T15:00:14.385,859,RAD,horizontal,1,22.44,24.94,76.6,23.1,30,28.32,1.00,0.61,1,1.47,0,0,horizontal best
2026-08-21T15:00:14.513,860,RAD,horizontal,2,22.44,24.94,76.6,23.1,30,28.32,1.00,0.61,1,1.47,0,0,horizontal best
2026-08-21T15:00:14.513,860,RAD,horizontal,2,22.44,24.94,101.5,46.9,69,28.52,1.00,0.41,5,0.38,0,0,horizontal best
2026-08-21T15:00:14.608,861,RAD,horizontal,2,22.44,24.94,76.6,23.1,30,28.32,1.00,0.61,1,1.50,0,0,horizontal best
2026-08-21T15:00:14.608,861,RAD,horizontal,2,22.44,24.94,103.3,49.0,85,28.39,1.00,0.43,5,0.41,0,0,horizontal best
2026-08-21T15:00:14.737,862,RAD,horizontal,1,22.44,24.94,76.7,22.9,32,28.35,1.14,0.57,1,1.47,0,0,horizontal best
2026-08-21T15:00:14.832,863,RAD,horizontal,2,22.47,24.97,76.7,22.8,32,28.37,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:14.832,863,RAD,horizontal,2,22.47,24.97,105.4,52.3,124,28.72,1.13,0.49,5,0.43,0,0,horizontal best
2026-08-21T15:00:14.961,864,RAD,horizontal,2,22.47,24.97,76.7,22.8,32,28.37,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:14.961,864,RAD,horizontal,2,22.47,24.97,106.2,54.1,111,28.70,1.07,0.46,6,0.43,0,0,horizontal best
2026-08-21T15:00:15.088,865,RAD,horizontal,2,22.44,24.94,76.7,22.8,32,28.37,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:15.088,865,RAD,horizontal,2,22.44,24.94,107.1,56.7,123,29.01,1.00,0.55,6,0.50,0,0,horizontal best
2026-08-21T15:00:15.184,866,RAD,horizontal,2,22.47,24.97,76.7,23.0,30,28.37,1.00,0.61,1,1.53,0,0,horizontal best
2026-08-21T15:00:15.184,866,RAD,horizontal,2,22.47,24.97,106.8,59.0,130,29.19,1.06,0.48,6,0.46,0,0,horizontal best
2026-08-21T15:00:15.316,867,RAD,horizontal,2,22.47,24.97,76.6,23.0,30,28.39,1.00,0.61,1,1.54,0,0,horizontal best
2026-08-21T15:00:15.316,867,RAD,horizontal,2,22.47,24.97,107.7,61.0,162,28.90,1.12,0.56,6,0.52,0,0,horizontal best
2026-08-21T15:00:15.408,868,RAD,horizontal,2,22.47,24.97,76.7,22.9,32,28.39,1.14,0.57,1,1.51,0,0,horizontal best
2026-08-21T15:00:15.408,868,RAD,horizontal,2,22.47,24.97,108.3,62.3,176,29.28,1.12,0.61,7,0.51,0,0,horizontal best
2026-08-21T15:00:15.538,869,RAD,horizontal,2,22.47,24.97,76.7,22.8,32,28.39,1.14,0.57,1,1.51,0,0,horizontal best
2026-08-21T15:00:15.538,869,RAD,horizontal,2,22.47,24.97,108.9,63.9,180,28.94,1.00,0.56,8,0.52,0,0,horizontal best
2026-08-21T15:00:15.633,870,RAD,horizontal,2,22.47,24.97,76.7,22.8,32,28.37,1.14,0.57,1,1.51,0,0,horizontal best
2026-08-21T15:00:15.633,870,RAD,horizontal,2,22.47,24.97,110.1,66.1,187,29.34,1.06,0.55,8,0.54,0,0,horizontal best
2026-08-21T15:00:15.763,871,RAD,horizontal,2,22.44,24.94,76.7,22.8,32,28.37,1.14,0.57,1,1.51,0,0,horizontal best
2026-08-21T15:00:15.763,871,RAD,horizontal,2,22.44,24.94,111.7,69.4,211,29.30,1.21,0.48,7,0.53,0,0,horizontal best
2026-08-21T15:00:15.889,872,RAD,horizontal,2,22.47,24.97,76.7,22.8,32,28.37,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:15.889,872,RAD,horizontal,2,22.47,24.97,112.9,72.6,221,29.23,1.15,0.48,6,0.56,0,0,horizontal best
2026-08-21T15:00:15.985,873,RAD,horizontal,2,22.47,24.97,76.7,22.8,32,28.37,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:15.985,873,RAD,horizontal,2,22.47,24.97,113.8,75.5,264,29.41,1.18,0.46,8,0.53,0,0,horizontal best
2026-08-21T15:00:16.114,874,RAD,horizontal,2,22.47,24.97,76.9,22.6,29,28.37,1.33,0.60,1,1.48,0,0,horizontal best
2026-08-21T15:00:16.114,874,RAD,horizontal,2,22.47,24.97,114.1,77.6,264,29.17,1.09,0.46,9,0.52,0,0,horizontal best
2026-08-21T15:00:16.209,875,RAD,horizontal,2,22.47,24.97,77.0,22.6,29,28.41,1.33,0.60,1,1.50,0,0,horizontal best
2026-08-21T15:00:16.209,875,RAD,horizontal,2,22.47,24.97,113.3,79.9,267,29.54,1.09,0.46,6,0.53,0,0,horizontal best
2026-08-21T15:00:16.338,876,RAD,horizontal,2,22.49,24.99,77.1,22.6,29,28.41,1.33,0.60,1,1.50,0,0,horizontal best
2026-08-21T15:00:16.338,876,RAD,horizontal,2,22.49,24.99,110.9,82.7,292,29.68,0.96,0.49,8,0.56,0,0,horizontal best
2026-08-21T15:00:16.432,877,RAD,horizontal,2,22.47,24.97,77.1,22.6,29,28.41,1.33,0.60,1,1.50,0,0,horizontal best
2026-08-21T15:00:16.432,877,RAD,horizontal,2,22.47,24.97,107.5,85.3,301,29.39,0.86,0.45,11,0.55,0,0,horizontal best
2026-08-21T15:00:16.563,878,RAD,horizontal,2,22.47,24.97,77.1,22.6,29,28.41,1.33,0.60,1,1.50,0,0,horizontal best
2026-08-21T15:00:16.563,878,RAD,horizontal,2,22.47,24.97,103.4,87.3,330,29.85,0.77,0.44,9,0.59,0,0,horizontal best
2026-08-21T15:00:16.660,879,RAD,horizontal,2,22.51,25.01,77.0,22.6,29,28.41,1.33,0.60,1,1.49,0,0,horizontal best
2026-08-21T15:00:16.660,879,RAD,horizontal,2,22.51,25.01,99.7,89.8,425,30.05,0.76,0.52,11,0.76,0,0,horizontal best
2026-08-21T15:00:16.788,880,RAD,horizontal,2,22.51,25.01,77.0,22.6,29,28.41,1.33,0.60,1,1.47,0,0,horizontal best
2026-08-21T15:00:16.788,880,RAD,horizontal,2,22.51,25.01,97.2,92.3,435,30.28,0.82,0.49,14,0.88,0,0,horizontal best
2026-08-21T15:00:16.917,881,RAD,horizontal,2,22.54,25.04,76.8,22.7,32,28.41,1.14,0.57,1,1.49,0,0,horizontal best
2026-08-21T15:00:16.917,881,RAD,horizontal,2,22.54,25.04,95.2,95.3,512,30.87,0.94,0.53,12,1.02,0,0,horizontal best
2026-08-21T15:00:17.010,882,RAD,horizontal,2,22.51,25.01,76.7,22.8,32,28.41,1.14,0.57,1,1.50,0,0,horizontal best
2026-08-21T15:00:17.010,882,RAD,horizontal,2,22.51,25.01,93.7,98.8,509,31.35,1.06,0.50,8,1.07,0,0,horizontal best
2026-08-21T15:00:17.140,883,RAD,horizontal,2,22.51,25.01,76.6,22.8,33,28.41,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:17.140,883,RAD,horizontal,2,22.51,25.01,92.6,101.7,412,31.24,0.93,0.49,9,0.99,0,0,horizontal best
2026-08-21T15:00:17.234,884,RAD,horizontal,2,22.51,25.01,76.6,22.8,33,28.41,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:17.234,884,RAD,horizontal,2,22.51,25.01,91.8,105.6,550,30.47,0.84,0.64,13,0.88,0,0,horizontal best
2026-08-21T15:00:17.366,885,RAD,horizontal,2,22.54,25.04,76.6,22.8,34,28.61,1.14,0.61,1,1.50,0,0,horizontal best
2026-08-21T15:00:17.366,885,RAD,horizontal,2,22.54,25.04,91.1,108.4,570,30.41,0.79,0.66,13,0.98,0,0,horizontal best
2026-08-21T15:00:17.456,886,RAD,horizontal,2,22.56,25.06,76.6,22.8,33,28.61,1.14,0.59,1,1.52,0,0,horizontal best
2026-08-21T15:00:17.456,886,RAD,horizontal,2,22.56,25.06,90.3,110.3,569,30.28,0.73,0.72,10,0.98,0,0,horizontal best
2026-08-21T15:00:17.587,887,RAD,horizontal,2,22.56,25.06,76.6,22.8,33,28.59,1.14,0.59,1,1.52,0,0,horizontal best
2026-08-21T15:00:17.587,887,RAD,horizontal,2,22.56,25.06,89.6,111.3,513,30.03,0.70,0.68,11,0.88,0,0,horizontal best
2026-08-21T15:00:17.708,888,RAD,horizontal,1,22.56,25.06,76.6,22.8,33,28.59,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:17.805,889,RAD,horizontal,1,22.56,25.06,76.6,22.8,33,28.59,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:17.932,890,RAD,horizontal,1,22.54,25.04,76.6,22.8,33,28.59,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:18.028,891,RAD,horizontal,1,22.54,25.04,76.6,22.8,33,28.57,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:18.155,892,RAD,horizontal,1,22.54,25.04,76.6,22.8,33,28.48,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:18.252,893,RAD,horizontal,1,22.51,25.01,76.6,22.8,33,28.48,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:18.379,894,RAD,horizontal,1,22.51,25.01,76.6,22.8,33,28.52,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:18.475,895,RAD,horizontal,1,22.56,25.06,76.6,22.8,33,28.50,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:18.605,896,RAD,horizontal,1,22.56,25.06,76.6,22.8,33,28.50,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:18.737,897,RAD,horizontal,1,22.54,25.04,76.6,22.8,33,28.41,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:18.829,898,RAD,horizontal,1,22.54,25.04,76.6,22.8,33,28.46,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:18.954,899,RAD,horizontal,1,22.54,25.04,76.6,22.8,33,28.46,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:19.058,900,RAD,horizontal,1,22.54,25.04,76.6,22.8,33,28.39,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:19.185,901,RAD,horizontal,1,22.51,25.01,76.6,22.8,33,28.39,1.14,0.59,1,1.50,0,0,horizontal best
2026-08-21T15:00:19.276,902,RAD,horizontal,1,22.51,25.01,76.6,22.8,33,28.39,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:19.408,903,RAD,horizontal,1,22.51,25.01,76.6,22.8,33,28.39,1.14,0.59,1,1.51,0,0,horizontal best
2026-08-21T15:00:19.500,904,RAD,horizontal,1,22.56,25.06,76.6,22.8,34,28.41,1.14,0.61,1,1.47,0,0,horizontal best
2026-08-21T15:00:19.627,905,RAD,horizontal,1,22.58,25.08,76.6,22.8,34,28.55,1.14,0.61,1,1.49,0,0,horizontal best
2026-08-21T15:00:19.756,906,RAD,horizontal,1,22.56,25.06,76.6,22.8,34,28.55,1.14,0.61,1,1.48,0,0,horizontal best
2026-08-21T15:00:19.852,907,RAD,horizontal,1,22.56,25.06,76.6,22.8,34,28.55,1.14,0.61,1,1.49,0,0,horizontal best
2026-08-21T15:00:19.981,908,RAD,horizontal,1,22.56,25.06,76.6,22.8,34,28.55,1.14,0.61,1,1.49,0,0,horizontal best
2026-08-21T15:00:20.076,909,RAD,horizontal,1,22.56,25.06,76.9,22.7,31,28.55,1.33,0.65,1,1.47,0,0,horizontal best
2026-08-21T15:00:20.205,910,RAD,horizontal,1,22.58,25.08,76.7,22.8,34,28.55,1.14,0.61,1,1.49,0,0,horizontal best
2026-08-21T15:00:20.301,911,RAD,horizontal,1,22.56,25.06,76.6,22.8,34,28.55,1.14,0.61,1,1.49,0,0,horizontal best
2026-08-21T15:00:20.429,912,RAD,horizontal,1,22.56,25.06,76.6,22.8,34,28.55,1.14,0.61,1,1.49,0,0,horizontal best
2026-08-21T15:00:20.557,913,RAD,horizontal,1,22.58,25.08,76.6,22.8,35,28.55,1.14,0.62,1,1.56,0,0,horizontal best
2026-08-21T15:00:20.662,914,RAD,horizontal,1,22.56,25.06,76.6,22.7,36,28.50,1.14,0.64,1,1.56,0,0,horizontal best
2026-08-21T15:00:20.779,915,RAD,horizontal,1,22.58,25.08,76.5,22.7,35,28.68,1.14,0.62,1,1.60,0,0,horizontal best
2026-08-21T15:00:20.875,916,RAD,horizontal,1,22.58,25.08,76.3,22.7,36,28.68,1.14,0.64,1,1.57,0,0,horizontal best
2026-08-21T15:00:21.004,917,RAD,horizontal,1,22.58,25.08,76.3,22.7,33,28.68,1.14,0.59,1,1.49,0,0,horizontal best
2026-08-21T15:00:21.100,918,RAD,horizontal,1,22.58,25.08,76.3,22.7,34,28.66,1.14,0.61,1,1.46,0,0,horizontal best
2026-08-21T15:00:21.229,919,RAD,horizontal,1,22.63,25.13,76.2,22.7,32,28.68,1.14,0.57,1,1.43,0,0,horizontal best
2026-08-21T15:00:21.324,920,RAD,horizontal,1,22.61,25.11,76.1,22.7,34,28.68,1.14,0.61,1,1.47,0,0,horizontal best
2026-08-21T15:00:21.452,921,RAD,horizontal,1,22.61,25.11,76.0,22.6,33,28.52,1.14,0.59,1,1.48,0,0,horizontal best
2026-08-21T15:00:21.579,922,RAD,horizontal,1,22.58,25.08,75.8,22.6,35,28.57,1.00,0.55,1,1.50,0,0,horizontal best
2026-08-21T15:00:21.675,923,RAD,horizontal,1,22.61,25.11,75.8,22.6,35,28.57,1.00,0.55,1,1.50,0,0,horizontal best
2026-08-21T15:00:21.803,924,RAD,horizontal,1,22.61,25.11,75.8,22.6,35,28.57,1.00,0.55,1,1.52,0,0,horizontal best
2026-08-21T15:00:21.900,925,RAD,horizontal,1,22.58,25.08,75.8,22.6,35,28.57,1.00,0.55,1,1.54,0,0,horizontal best
2026-08-21T15:00:22.025,926,RAD,horizontal,1,22.58,25.08,75.8,22.6,35,28.50,1.00,0.55,1,1.56,0,0,horizontal best
2026-08-21T15:00:22.122,927,RAD,horizontal,1,22.56,25.06,75.4,22.8,39,28.50,0.80,0.49,1,1.60,0,0,horizontal best
2026-08-21T15:00:22.251,928,RAD,horizontal,1,22.56,25.06,75.2,22.8,39,28.50,0.80,0.49,1,1.59,0,0,horizontal best
2026-08-21T15:00:22.381,929,RAD,horizontal,1,22.56,25.06,75.6,22.7,35,28.50,1.00,0.55,1,1.57,0,0,horizontal best
2026-08-21T15:00:22.475,930,RAD,horizontal,1,22.56,25.06,75.8,22.6,35,28.50,1.00,0.55,1,1.54,0,0,horizontal best
2026-08-21T15:00:22.604,931,RAD,horizontal,1,22.56,25.06,75.8,22.6,35,28.63,1.00,0.55,1,1.51,0,0,horizontal best
2026-08-21T15:00:22.700,932,RAD,horizontal,1,22.61,25.11,76.2,22.5,34,28.68,1.14,0.61,1,1.52,0,0,horizontal best
2026-08-21T15:00:22.828,933,RAD,horizontal,1,22.61,25.11,76.7,22.6,32,28.68,1.14,0.57,1,1.56,0,0,horizontal best
2026-08-21T15:00:22.923,934,RAD,horizontal,1,22.61,25.11,76.9,22.7,32,28.68,1.14,0.57,1,1.55,0,0,horizontal best
2026-08-21T15:00:23.053,935,RAD,horizontal,1,22.58,25.08,76.9,22.7,32,28.72,1.14,0.57,1,1.55,0,0,horizontal best
2026-08-21T15:00:23.148,936,RAD,horizontal,1,22.61,25.11,77.0,22.8,34,28.88,1.14,0.61,1,1.53,0,0,horizontal best
2026-08-21T15:00:23.275,937,RAD,horizontal,1,22.61,25.11,76.8,22.7,36,28.88,1.14,0.64,1,1.53,0,0,horizontal best
2026-08-21T15:00:23.405,938,RAD,horizontal,1,22.63,25.13,76.7,22.6,36,28.88,1.14,0.64,1,1.57,0,0,horizontal best
2026-08-21T15:00:23.501,939,RAD,horizontal,1,22.63,25.13,76.6,22.6,34,28.77,1.14,0.61,1,1.54,0,0,horizontal best
2026-08-21T15:00:23.628,940,RAD,horizontal,1,22.63,25.13,76.4,22.7,36,28.59,1.00,0.56,1,1.56,0,0,horizontal best
2026-08-21T15:00:23.725,941,RAD,horizontal,1,22.66,25.16,76.1,22.7,38,28.59,1.00,0.59,1,1.57,0,0,horizontal best
2026-08-21T15:00:23.858,942,RAD,horizontal,1,22.66,25.16,76.0,22.9,37,28.50,0.88,0.66,1,1.60,0,0,horizontal best
2026-08-21T15:00:23.955,943,RAD,horizontal,1,22.66,25.16,75.9,22.8,34,28.66,0.75,0.71,1,1.58,0,0,horizontal best
2026-08-21T15:00:24.076,944,RAD,horizontal,1,22.63,25.13,75.7,22.9,35,28.63,0.67,0.65,1,1.61,0,0,horizontal best
2026-08-21T15:00:24.205,945,RAD,horizontal,1,22.66,25.16,75.5,22.9,33,28.52,0.75,0.69,1,1.50,0,0,horizontal best
2026-08-21T15:00:24.301,946,RAD,horizontal,1,22.63,25.13,75.3,22.9,32,28.52,0.75,0.67,1,1.55,0,0,horizontal best
2026-08-21T15:00:24.428,947,RAD,horizontal,1,22.63,25.13,75.3,22.9,34,28.52,0.75,0.71,1,1.54,0,0,horizontal best
2026-08-21T15:00:24.523,948,RAD,horizontal,1,22.63,25.13,75.3,22.9,34,28.59,0.75,0.71,1,1.53,0,0,horizontal best
2026-08-21T15:00:24.651,949,RAD,horizontal,1,22.61,25.11,75.2,22.9,34,28.57,0.75,0.71,1,1.53,0,0,horizontal best
2026-08-21T15:00:24.748,950,RAD,horizontal,1,22.61,25.11,75.2,22.9,34,28.57,0.75,0.71,1,1.55,0,0,horizontal best
2026-08-21T15:00:24.877,951,RAD,horizontal,1,22.61,25.11,75.2,22.9,34,28.52,0.75,0.71,1,1.55,0,0,horizontal best
2026-08-21T15:00:24.973,952,RAD,horizontal,1,22.58,25.08,75.3,22.8,34,28.50,0.88,0.61,1,1.46,0,0,horizontal best
2026-08-21T15:00:25.100,953,RAD,horizontal,1,22.58,25.08,75.3,22.7,35,28.50,0.88,0.62,1,1.46,0,0,horizontal best
2026-08-21T15:00:25.227,954,RAD,horizontal,1,22.58,25.08,75.4,22.6,35,28.72,0.88,0.62,1,1.41,0,0,horizontal best
2026-08-21T15:00:25.330,955,RAD,horizontal,1,22.56,25.06,75.7,22.8,35,28.57,1.00,0.55,1,1.43,0,0,horizontal best
2026-08-21T15:00:25.452,956,RAD,horizontal,1,22.56,25.06,76.1,22.7,32,27.97,1.14,0.57,1,1.39,0,0,horizontal best
2026-08-21T15:00:25.547,957,RAD,horizontal,1,22.54,25.04,76.3,22.6,31,27.97,1.14,0.55,1,1.45,0,0,horizontal best
2026-08-21T15:00:25.676,958,RAD,horizontal,1,22.54,25.04,76.3,22.4,30,28.01,1.00,0.61,1,1.45,0,0,horizontal best
2026-08-21T15:00:25.772,959,RAD,horizontal,1,22.54,25.04,76.1,22.2,27,28.39,0.86,0.64,1,1.52,0,0,horizontal best
2026-08-21T15:00:25.900,960,RAD,horizontal,1,22.54,25.04,75.9,22.1,25,28.41,1.00,0.69,1,1.46,0,0,horizontal best
2026-08-21T15:00:25.996,961,RAD,horizontal,1,22.56,25.06,75.8,22.1,25,28.41,1.00,0.69,1,1.49,0,0,horizontal best
2026-08-21T15:00:26.123,962,RAD,horizontal,1,22.54,25.04,75.7,22.3,23,28.48,0.83,0.77,1,1.54,0,0,horizontal best
2026-08-21T15:00:26.252,963,RAD,horizontal,1,22.54,25.04,75.7,22.4,23,28.41,0.83,0.77,1,1.53,0,0,horizontal best
